Time (sec),Stage,Stage Time (sec),Mach Number,Angle of Attack (deg),CD,CL,Thrust (lb),Weight (lb),Drag (lb),Lift (lb),CG (in),CP (in),Stability Margin (cal),Accel (ft/sec^2),Accel-V (ft/sec^2),Accel-H (ft/sec^2),Velocity (ft/sec),Vel-V (ft/sec),Vel-H (ft/sec),Pitch Attitude (deg),Flight Path Angle (deg),Altitude (ft),Distance (ft)
0,S,0,0,0,0,0,0,6,0,0,42,47,8857,1,471425,0,0,0,0,0,0,89,9999,89,9999,0,0
0,010,S,0,010,0,010,0,0,6174827,0,80,43359,6,0,0,41,9889,47,8857,1,474201,399,137681970683,399,137681969973,0,000752780870430055,3,9913770000071,3,991377,0,000007527809,89,9999,89,9999,0,01995688,0,00000003763904
24,74047,S,24,74047,0,2225485,0,0,6576269,0,0,5,160038,4,024994,0,39,15388,47,8857,2,182955,-7,06602909570169,-7,06602909563547,-0,0000305915380463232,250,880132641539,-250,880132641353,0,00030552675690635,-89,99992,-89,99992,1346,629,0,01691297
24,75047,S,24,75047,0,2226091,0,0,6576226,0,0,5,160038,4,027506,0,39,15388,47,8857,2,182955,-7,05039231350079,-7,05039231343451,-0,0000305713804221543,250,950636563097,-250,950636562911,0,000305221043108962,-89,99992,-89,99992,1344,119,0,01691603
24,76047,S,24,76047,0,2226696,0,0,6576183,0,0,5,160038,4,030013,0,39,15388,47,8857,2,182955,-7,03478272591968,-7,03478272585334,-0,0000305511953236657,251,020984388782,-251,020984388597,0,000304915531162554,-89,99992,-89,99992,1341,609,0,01691908
24,77047,S,24,77047,0,22273,0,0,6576142,0,0,5,160038,4,032516,0,39,15388,47,8857,2,182955,-7,01919337908297,-7,01919337901657,-0,0000305310007512737,251,091176321003,-251,091176320818,0,000304610221161866,-89,99992,-89,99992,1339,098,0,01692213
24,78047,S,24,78047,0,2227902,0,0,65761,0,0,5,160038,4,035016,0,39,15388,47,8857,2,182955,-7,00363172357143,-7,00363172350497,-0,0000305107905469411,251,161212636672,-251,161212636488,0,000304305113263216,-89,99992,-89,99992,1336,586,0,01692517
24,79047,S,24,79047,0,2228502,0,0,6576058,0,0,5,160038,4,037513,0,39,15388,47,8857,2,182955,-6,98808385163431,-6,98808385156779,-0,0000304905670791439,251,231093473626,-251,231093473442,0,00030400020759924,-89,99992,-89,99992,1334,074,0,01692821
24,80047,S,24,80047,0,2229102,0,0,6576017,0,0,5,160038,4,040005,0,39,15388,47,8857,2,182955,-6,97256627872563,-6,97256627865905,-0,0000304703208739786,251,300819134854,-251,30081913467,0,000303695504397311,-89,99992,-89,99992,1331,561,0,01693125
24,81047,S,24,81047,0,22297,0,0,6575974,0,0,5,160038,4,042492,0,39,15388,47,8857,2,182955,-6,9570750312023,-6,95707503113566,-0,0000304500599842631,251,370389883609,-251,370389883426,0,000303391003804274,-89,99993,-89,99993,1329,047,0,01693429
24,82047,S,24,82047,0,2230297,0,0,6575932,0,0,5,160038,4,044976,0,39,15388,47,8857,2,182955,-6,94161035741704,-6,94161035735034,-0,0000304297768308748,251,439805985631,-251,439805985448,0,000303086706042767,-89,99993,-89,99993,1326,533,0,01693732
24,83047,S,24,83047,0,2230892,0,0,657589,0,0,5,160038,4,047457,0,39,15388,47,8857,2,182955,-6,92616281996753,-6,92616281990077,-0,0000304094889405347,251,509067612281,-251,509067612099,0,000302782611160159,-89,99993,-89,99993,1324,018,0,01694035
24,84047,S,24,84047,0,2231486,0,0,6575848,0,0,5,160038,4,049931,0,39,15388,47,8857,2,182955,-6,91075452224338,-6,91075452217656,-0,0000303891603124102,251,578175155958,-251,578175155776,0,000302478719563827,-89,99993,-89,99993,1321,502,0,01694337
24,85047,S,24,85047,0,2232078,0,0,6575807,0,0,5,160038,4,052404,0,39,15388,47,8857,2,182955,-6,89535553774518,-6,8953555376783,-0,0000303688392634084,251,647128709793,-251,647128709612,0,000302175031177981,-89,99993,-89,99993,1318,985,0,0169464
24,86047,S,24,86047,0,2232669,0,0,6575766,0,0,5,160038,4,054871,0,39,15388,47,8857,2,182955,-6,87999467538522,-6,87999467531828,-0,0000303484803187932,251,715928655008,-251,715928654827,0,000301871546381576,-89,99993,-89,99993,1316,468,0,01694942
24,87047,S,24,87047,0,2233259,0,0,6575724,0,0,5,160038,4,057335,0,39,15388,47,8857,2,182955,-6,86465045265562,-6,86465045258863,-0,0000303281194793974,251,784575158,-251,784575157819,0,000301568265193561,-89,99993,-89,99993,1313,95,0,01695243
24,88047,S,24,88047,0,2233847,0,0,6575682,0,0,5,160038,4,059796,0,39,15388,47,8857,2,182955,-6,8493282091393,-6,84932820907224,-0,0000303077477450126,251,853068438559,-251,853068438379,0,000301265187722885,-89,99993,-89,99993,1311,432,0,01695545
24,89047,S,24,89047,0,2234434,0,0,6575642,0,0,5,160038,4,062251,0,39,15388,47,8857,2,182955,-6,83404036247081,-6,8340403624037,-0,0000302873400097951,251,921408840656,-251,921408840476,0,000300962314329557,-89,99993,-89,99993,1308,913,0,01695846
24,90047,S,24,90047,0,223502,0,0,65756,0,0,5,160038,4,064703,0,39,15388,47,8857,2,182955,-6,8187723840177,-6,81877238395053,-0,0000302669299061018,251,98959656297,-251,989596562791,0,000300659645037261,-89,99993,-89,99993,1306,393,0,01696147
24,91047,S,24,91047,0,2235604,0,0,6575559,0,0,5,160038,4,067152,0,39,15388,47,8857,2,182955,-6,80352638477784,-6,80352638471061,-0,0000302465003809066,252,057631825296,-252,057631825117,0,000300357180040213,-89,99993,-89,99993,1303,872,0,01696447
24,92048,S,24,92048,0,2236187,0,0,6575517,0,0,5,160038,4,069596,0,39,15388,47,8857,2,182955,-6,78830633839431,-6,78830633832702,-0,0000302260575922467,252,125514887162,-252,125514886983,0,000300054919471047,-89,99993,-89,99993,1301,351,0,01696748
24,93048,S,24,93048,0,2236769,0,0,6575476,0,0,5,160038,4,072037,0,39,15388,47,8857,2,182955,-6,77311100310365,-6,7731110030363,-0,0000302055977505607,252,193245995677,-252,193245995499,0,000299752863500293,-89,99993,-89,99993,1298,829,0,01697047
24,94048,S,24,94048,0,2237349,0,0,6575435,0,0,5,160038,4,074473,0,39,15388,47,8857,2,182955,-6,75793839208431,-6,7579383920169,-0,0000301851203821536,252,260825378087,-252,260825377909,0,000299451012303218,-89,99993,-89,99993,1296,306,0,01697347
24,95048,S,24,95048,0,2237928,0,0,6575394,0,0,5,160038,4,076905,0,39,15388,47,8857,2,182955,-6,7427933482138,-6,74279334814633,-0,000030164630697672,252,32825331006,-252,328253309883,0,000299149366002984,-89,99993,-89,99993,1293,783,0,01697646
24,96048,S,24,96048,0,2238505,0,0,6575353,0,0,5,160038,4,079333,0,39,15388,47,8857,2,182955,-6,72767388467057,-6,72767388460304,-0,0000301441182758225,252,395530047402,-252,395530047225,0,000298847924826964,-89,99993,-89,99993,1291,259,0,01697945
24,97048,S,24,97048,0,2239081,0,0,6575312,0,0,5,160038,4,081756,0,39,15388,47,8857,2,182955,-6,71258919050425,-6,71258919043666,-0,0000301235798007387,252,462655937806,-252,462655937629,0,00029854668903569,-89,99993,-89,99993,1288,734,0,01698244
24,98048,S,24,98048,0,2239656,0,0,6575271,0,0,5,160038,4,084178,0,39,15388,47,8857,2,182955,-6,69750387545619,-6,69750387538854,-0,0000301030503258631,252,529630975062,-252,529630974886,0,00029824565853916,-89,99993,-89,99993,1286,209,0,01698542
24,99048,S,24,99048,0,2240229,0,0,6575231,0,0,5,160038,4,086595,0,39,15388,47,8857,2,182955,-6,68245854519156,-6,68245854512385,-0,0000300824990610098,252,59645555902,-252,596455558844,0,000297944833555274,-89,99993,-89,99993,1283,683,0,0169884
25,00048,S,25,00048,0,2240802,0,0,657519,0,0,5,160038,4,089007,0,39,15388,47,8857,2,182955,-6,66743854690153,-6,66743854683376,-0,0000300619245850932,252,663129942997,-252,663129942822,0,000297644214316142,-89,99993,-89,99993,1281,157,0,01699138
25,01048,S,25,01048,0,2241372,0,0,657515,0,0,5,160038,4,091416,0,39,15388,47,8857,2,182955,-6,65244152123552,-6,65244152116769,-0,0000300413373194071,252,729654356722,-252,729654356547,0,000297343800949663,-89,99993,-89,99993,1278,629,0,01699436
25,02048,S,25,02048,0,2241942,0,0,6575109,0,0,5,160038,4,093821,0,39,15388,47,8857,2,182955,-6,63746709566449,-6,6374670955966,-0,0000300207377376467,252,796029026194,-252,796029026019,0,000297043593578997,-89,99993,-89,99993,1276,101,0,01699733
25,03048,S,25,03048,0,224251,0,0,6575069,0,0,5,160038,4,096223,0,39,15388,47,8857,2,182955,-6,62250980642922,-6,62250980636127,-0,0000300001301030684,252,862254122776,-252,862254122602,0,000296743592284672,-89,99993,-89,99993,1273,573,0,0170003
25,04048,S,25,04048,0,2243076,0,0,6575029,0,0,5,160038,4,098619,0,39,15388,47,8857,2,182955,-6,60758678986546,-6,60758678979745,-0,0000299794973626462,252,928329989197,-252,928329989023,0,000296443797317746,-89,99993,-89,99993,1271,043,0,01700326
25,05048,S,25,05048,0,2243642,0,0,6574988,0,0,5,160038,4,101011,0,39,15388,47,8857,2,182955,-6,59269469321187,-6,5926946931438,-0,000029958839042685,252,994256934654,-252,994256934481,0,000296144208934015,-89,99993,-89,99993,1268,514,0,01700623
25,06048,S,25,06048,0,2244206,0,0,6574948,0,0,5,160038,4,103402,0,39,15388,47,8857,2,182955,-6,57781141307884,-6,57781141301071,-0,000029938201091616,253,060035047314,-253,060035047141,0,00029584482692979,-89,99993,-89,99993,1265,983,0,01700919
25,07048,S,25,07048,0,2244768,0,0,6574908,0,0,5,160038,4,105786,0,39,15388,47,8857,2,182955,-6,56296128803022,-6,56296128796203,-0,000029917520981677,253,125664658727,-253,125664658554,0,00029554565172666,-89,99993,-89,99993,1263,452,0,01701215
25,08048,S,25,08048,0,224533,0,0,6574869,0,0,5,160038,4,108169,0,39,15388,47,8857,2,182955,-6,54812693337754,-6,54812693330929,-0,0000298968394506526,253,191145926595,-253,191145926423,0,000295246683338836,-89,99993,-89,99993,1260,92,0,0170151
25,09048,S,25,09048,0,224589,0,0,6574827,0,0,5,160038,4,110545,0,39,15388,47,8857,2,182955,-6,53333194262657,-6,53333194255826,-0,0000298761290242229,253,25647924456,-253,256479244388,0,000294947922055272,-89,99993,-89,99993,1258,387,0,01701805
25,10048,S,25,10048,0,2246448,0,0,6574788,0,0,5,160038,4,11292,0,39,15388,47,8857,2,182955,-6,51854589257251,-6,51854589250414,-0,0000298554185977932,253,321664702027,-253,321664701856,0,000294649367875967,-89,99993,-89,99993,1255,854,0,017021
25,11048,S,25,11048,0,2247006,0,0,6574748,0,0,5,160038,4,11529,0,39,15388,47,8857,2,182955,-6,50378865143073,-6,5037886513623,-0,0000298346896972519,253,386702587087,-253,386702586916,0,000294351020985663,-89,99993,-89,99993,1253,32,0,01702394
25,12048,S,25,12048,0,2247562,0,0,6574708,0,0,5,160038,4,117655,0,39,15388,47,8857,2,182955,-6,48906282690451,-6,48906282683602,-0,0000298139413752088,253,451593213905,-253,451593213734,0,000294052881578575,-89,99993,-89,99993,1250,786,0,01702688
25,13048,S,25,13048,0,2248117,0,0,6574669,0,0,5,160038,4,120018,0,39,15388,47,8857,2,182955,-6,47434631560425,-6,4743463155357,-0,0000297931982638126,253,516336675612,-253,516336675442,0,000293754949602596,-89,99993,-89,99993,1248,25,0,01702982
25,14048,S,25,14048,0,224867,0,0,6574628,0,0,5,160038,4,122375,0,39,15388,47,8857,2,182955,-6,45967550119933,-6,45967550113072,-0,000029772409203985,253,580933429179,-253,580933429009,0,000293457225517211,-89,99993,-89,99993,1245,715,0,01703276
25,15048,S,25,15048,0,2249222,0,0,657459,0,0,5,160038,4,12473,0,39,15388,47,8857,2,182955,-6,44501275825691,-6,44501275818824,-0,000029751630091756,253,645383555319,-253,64538355515,0,000293159709222943,-89,99993,-89,99993,1243,178,0,01703569
25,16048,S,25,16048,0,2249773,0,0,6574549,0,0,5,160038,4,12708,0,39,15388,47,8857,2,182955,-6,4303794451085,-6,43037944503977,-0,0000297308325054154,253,709687348332,-253,709687348163,0,000292862400904534,-89,99993,-89,99993,1240,641,0,01703862
25,17048,S,25,17048,0,2250322,0,0,6574509,0,0,5,160038,4,129426,0,39,15388,47,8857,2,182955,-6,41576860787872,-6,41576860780993,-0,0000297100202345247,253,773845032976,-253,773845032807,0,000292565300708829,-89,99993,-89,99993,1238,103,0,01704155
25,18048,S,25,18048,0,2250871,0,0,657447,0,0,5,160038,4,13177,0,39,15388,47,8857,2,182955,-6,40117639710086,-6,40117639703201,-0,0000296891994371209,253,837856795515,-253,837856795347,0,000292268408721094,-89,99993,-89,99993,1235,565,0,01704447
25,19048,S,25,19048,0,2251417,0,0,657443,0,0,5,160038,4,134109,0,39,15388,47,8857,2,182955,-6,38661423699874,-6,38661423692983,-0,0000296683658499476,253,901722936457,-253,901722936289,0,000291971725069226,-89,99993,-89,99993,1233,026,0,01704739
25,20048,S,25,20048,0,2251963,0,0,6574392,0,0,5,160038,4,136442,0,39,15388,47,8857,2,182955,-6,37208473527564,-6,37208473520667,-0,0000296475081043207,253,965443782384,-253,965443782217,0,00029167524999481,-89,99993,-89,99993,1230,486,0,01705031
25,21048,S,25,21048,0,2252507,0,0,6574352,0,0,5,160038,4,138775,0,39,15388,47,8857,2,182955,-6,35756082148811,-6,35756082141908,-0,000029626650832389,254,029019389177,-254,02901938901,0,000291378983493108,-89,99993,-89,99993,1227,946,0,01705323
25,22048,S,25,22048,0,225305,0,0,6574312,0,0,5,160038,4,1411,0,39,15388,47,8857,2,182955,-6,34308235624323,-6,34308235617414,-0,0000296057684546134,254,092450211321,-254,092450211154,0,000291082925815179,-89,99993,-89,99993,1225,405,0,01705614
25,23048,S,25,23048,0,2253592,0,0,6574273,0,0,5,160038,4,143425,0,39,15388,47,8857,2,182955,-6,32860600199624,-6,32860600192709,-0,0000295848818135813,254,155736269925,-254,155736269759,0,000290787077003656,-89,99993,-89,99993,1222,864,0,01705905
25,24048,S,25,24048,0,2254132,0,0,6574235,0,0,5,160038,4,145744,0,39,15388,47,8857,2,182955,-6,31416342371538,-6,31416342364617,-0,0000295639856986459,254,21887790275,-254,218877902584,0,000290491437153278,-89,99993,-89,99993,1220,321,0,01706196
25,25048,S,25,25048,0,2254672,0,0,6574196,0,0,5,160038,4,14806,0,39,15388,47,8857,2,182955,-6,29974667411449,-6,29974667404522,-0,0000295430692148182,254,281875368082,-254,281875367916,0,000290196006467733,-89,99993,-89,99993,1217,779,0,01706486
25,26048,S,25,26048,0,2255209,0,0,6574156,0,0,5,160038,4,150372,0,39,15388,47,8857,2,182955,-6,28535140702148,-6,28535140695215,-0,0000295221389938307,254,344728880746,-254,344728880581,0,000289900785084393,-89,99993,-89,99993,1215,235,0,01706776
25,27048,S,25,27048,0,2255746,0,0,6574118,0,0,5,160038,4,152679,0,39,15388,47,8857,2,182955,-6,27098432795902,-6,27098432788963,-0,0000295012002463301,254,407438722623,-254,407438722458,0,000289605773088524,-89,99993,-89,99993,1212,691,0,01707066
25,28048,S,25,28048,0,2256281,0,0,6574078,0,0,5,160038,4,154985,0,39,15388,47,8857,2,182955,-6,25663575117212,-6,25663575110267,-0,0000294802581829634,254,470005078735,-254,470005078571,0,000289310970513284,-89,99993,-89,99993,1210,146,0,01707355
25,29048,S,25,29048,0,2256815,0,0,6574039,0,0,5,160038,4,157285,0,39,15388,47,8857,2,182955,-6,24231399647597,-6,24231399640646,-0,0000294592900663624,254,532428217304,-254,53242821714,0,000289016377619205,-89,99993,-89,99993,1207,601,0,01707644
25,30048,S,25,30048,0,2257348,0,0,6574001,0,0,5,160038,4,15958,0,39,15388,47,8857,2,182955,-6,22801850507701,-6,22801850500744,-0,000029438309159992,254,594708400962,-254,594708400798,0,000288721994534185,-89,99993,-89,99993,1205,055,0,01707933
25,31048,S,25,31048,0,2257879,0,0,6573963,0,0,5,160038,4,161873,0,39,15388,47,8857,2,182955,-6,21374195057083,-6,2137419505012,-0,000029417323990365,254,656845819077,-254,656845818914,0,000288427821300857,-89,99993,-89,99993,1202,509,0,01708222
25,32048,S,25,32048,0,2258409,0,0,6573923,0,0,5,160038,4,164163,0,39,15388,47,8857,2,182955,-6,1994903555102,-6,19949035544051,-0,0000293963246098829,254,718840721246,-254,718840721083,0,000288133858061329,-89,99993,-89,99993,1199,961,0,0170851
25,33048,S,25,33048,0,2258938,0,0,6573885,0,0,5,160038,4,166447,0,39,15388,47,8857,2,182955,-6,18526489957042,-6,18526489950067,-0,000029375311492241,254,780693368859,-254,780693368696,0,000287840104952972,-89,99993,-89,99993,1197,414,0,01708798
25,34048,S,25,34048,0,2259466,0,0,6573846,0,0,5,160038,4,16873,0,39,15388,47,8857,2,182955,-6,17105297885237,-6,17105297878255,-0,0000293543002693798,254,842403897266,-254,842403897104,0,000287546561956839,-89,99993,-89,99993,1194,865,0,01709086
25,35048,S,25,35048,0,2259992,0,0,6573808,0,0,5,160038,4,171006,0,39,15388,47,8857,2,182955,-6,15687762806822,-6,15687762799834,-0,0000293332601511134,254,90397267217,-254,903972672008,0,000287253229361884,-89,99993,-89,99993,1192,316,0,01709373
25,36049,S,25,36049,0,2260517,0,0,6573769,0,0,5,160038,4,17328,0,39,15388,47,8857,2,182955,-6,1427169300929,-6,14271693002296,-0,0000293122195591517,254,965399840096,-254,965399839935,0,000286960107172844,-89,99993,-89,99993,1189,766,0,0170966
25,37049,S,25,37049,0,2261041,0,0,6573731,0,0,5,160038,4,175549,0,39,15388,47,8857,2,182955,-6,12859298831603,-6,12859298824603,-0,0000292911552824317,255,026685768609,-255,026685768448,0,000286667195626567,-89,99993,-89,99993,1187,216,0,01709947
25,38049,S,25,38049,0,2261563,0,0,6573693,0,0,5,160038,4,177816,0,39,15388,47,8857,2,182955,-6,11447556579731,-6,11447556572725,-0,0000292700952689682,255,0878305229,-255,087830522739,0,00028637449468042,-89,99993,-89,99993,1184,665,0,01710234
25,39049,S,25,39049,0,2262084,0,0,6573655,0,0,5,160038,4,180079,0,39,15388,47,8857,2,182955,-6,10038626922098,-6,10038626915086,-0,0000292490200972594,255,148834384227,-255,148834384067,0,000286082004485985,-89,99993,-89,99993,1182,114,0,0171052
25,40049,S,25,40049,0,2262604,0,0,6573617,0,0,5,160038,4,182337,0,39,15388,47,8857,2,182955,-6,08632950684732,-6,08632950677714,-0,0000292279245566583,255,209697677934,-255,209697677774,0,000285789725246951,-89,99993,-89,99993,1179,562,0,01710806
25,41049,S,25,41049,0,2263123,0,0,6573578,0,0,5,160038,4,184592,0,39,15388,47,8857,2,182955,-6,07229192971912,-6,07229192964888,-0,0000292068214369345,255,270420595873,-255,270420595713,0,00028549765703911,-89,99993,-89,99993,1177,009,0,01711092
25,42049,S,25,42049,0,226364,0,0,6573541,0,0,5,160038,4,186843,0,39,15388,47,8857,2,182955,-6,05827409662995,-6,05827409655965,-0,0000291857183172108,255,331003335483,-255,331003335324,0,000285205799862461,-89,99993,-89,99993,1174,455,0,01711377
25,43049,S,25,43049,0,2264157,0,0,6573503,0,0,5,160038,4,189091,0,39,15388,47,8857,2,182955,-6,04427451746365,-6,04427451739329,-0,0000291646000392416,255,391446079306,-255,391446079147,0,000284914153868587,-89,99993,-89,99993,1171,901,0,01711662
25,44049,S,25,44049,0,2264671,0,0,6573464,0,0,5,160038,4,191332,0,39,15388,47,8857,2,182955,-6,03032094563356,-6,03032094556314,-0,0000291434504973914,255,451749287414,-255,451749287255,0,000284622719370127,-89,99993,-89,99993,1169,347,0,01711947
25,45049,S,25,45049,0,2265185,0,0,6573427,0,0,5,160038,4,193573,0,39,15388,47,8857,2,182955,-6,01637333426808,-6,0163733341976,-0,0000291223123242252,255,51191301941,-255,511913019252,0,000284331496253394,-89,99993,-89,99993,1166,792,0,01712231
25,46049,S,25,46049,0,2265698,0,0,6573389,0,0,5,160038,4,195809,0,39,15388,47,8857,2,182955,-6,00245502852028,-6,00245502844973,-0,0000291011594665088,255,571937568353,-255,571937568195,0,000284040484665234,-89,99993,-89,99993,1164,236,0,01712515
25,47049,S,25,47049,0,2266209,0,0,6573351,0,0,5,160038,4,19804,0,39,15388,47,8857,2,182955,-5,98855801901582,-5,98855801894521,-0,0000290799947664133,255,631823147203,-255,631823147046,0,00028374968472407,-89,99993,-89,99993,1161,68,0,01712799
25,48049,S,25,48049,0,2266719,0,0,6573314,0,0,5,160038,4,200269,0,39,15388,47,8857,2,182955,-5,97467982222779,-5,97467982215712,-0,0000290588291189274,255,691569944089,-255,691569943932,0,000283459096439376,-89,99993,-89,99993,1159,123,0,01713083
25,49049,S,25,49049,0,2267227,0,0,6573275,0,0,5,160038,4,202493,0,39,15388,47,8857,2,182955,-5,96083409755425,-5,96083409748352,-0,0000290376355234266,255,751178283731,-255,751178283574,0,000283168720090632,-89,99993,-89,99993,1156,565,0,01713366
25,50049,S,25,50049,0,2267735,0,0,6573238,0,0,5,160038,4,204714,0,39,15388,47,8857,2,182955,-5,94700650262724,-5,94700650255645,-0,0000290164400331451,255,810648347426,-255,81064834727,0,000282878555696786,-89,99993,-89,99993,1154,007,0,01713649
25,51049,S,25,51049,0,2268241,0,0,6573201,0,0,5,160038,4,206932,0,39,15388,47,8857,2,182955,-5,93320150779521,-5,93320150772436,-0,0000289952383848264,255,869980361177,-255,869980361021,0,000282588603319419,-89,99993,-89,99993,1151,449,0,01713932
25,52049,S,25,52049,0,2268746,0,0,6573163,0,0,5,160038,4,209145,0,39,15388,47,8857,2,182955,-5,91942203120229,-5,91942203113138,-0,000028974020630872,255,929174580165,-255,929174580009,0,000282298863119586,-89,99993,-89,99993,1148,889,0,01714214
25,53049,S,25,53049,0,226925,0,0,6573126,0,0,5,160038,4,211355,0,39,15388,47,8857,2,182955,-5,90565875962254,-5,90565875955157,-0,0000289528080875645,255,988231166439,-255,988231166284,0,000282009335045182,-89,99993,-89,99993,1146,329,0,01714497
25,54049,S,25,54049,0,2269752,0,0,6573089,0,0,5,160038,4,213562,0,39,15388,47,8857,2,182955,-5,89192044748834,-5,89192044741731,-0,0000289315770701455,256,047150369596,-256,047150369441,0,000281720019280947,-89,99993,-89,99993,1143,769,0,01714778
25,55049,S,25,55049,0,2270254,0,0,6573051,0,0,5,160038,4,215763,0,39,15388,47,8857,2,182955,-5,87821448329229,-5,8782144832212,-0,0000289103285260052,256,105932513114,-256,105932512959,0,000281430916002149,-89,99993,-89,99993,1141,208,0,0171506
